seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.1,4.0,8.25,5.858101070253907e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.1,4.0,9.75,2.1302251069111922e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.1,4.0,11.25,5.325502854771739e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.2,4.1000000000000005,3.75,2.2784879037130016e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.2,4.1000000000000005,5.25,4.177230671590836e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.2,4.1000000000000005,6.75,4.5569928961280015e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.2,4.1000000000000005,8.25,4.177230671590836e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.2,4.1000000000000005,9.75,1.5189976320426673e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.2,4.1000000000000005,11.25,3.7974513583516695e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.3,4.2,3.75,1.671206978136393e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.3,4.2,5.25,3.063881548930665e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.3,4.2,6.75,3.342426490356456e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.3,4.2,8.25,3.063881548930665e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.3,4.2,9.75,1.1141421634521523e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.3,4.2,11.25,2.785324073421202e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.4,4.300000000000001,3.75,1.671206978136393e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.4,4.300000000000001,5.25,3.063881548930665e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.4,4.300000000000001,6.75,3.342426490356456e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.4,4.300000000000001,8.25,3.063881548930665e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.4,4.300000000000001,9.75,1.1141421634521523e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.4,4.300000000000001,11.25,2.785324073421202e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.5,4.4,3.75,1.1473110166422004e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.5,4.4,5.25,2.103404964653057e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.5,4.4,6.75,2.2946306381385374e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.5,4.4,8.25,2.103404964653057e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.5,4.4,9.75,7.648768793795125e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.5,4.4,11.25,1.912170686313439e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.6,4.5,3.75,9.979756672788507e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.6,4.5,5.25,1.8296233041505956e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.6,4.5,6.75,1.9959588193939176e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.6,4.5,8.25,1.8296233041505956e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.6,4.5,9.75,6.653196064646393e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.6,4.5,11.25,1.6632803040710565e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.7,4.6000000000000005,3.75,7.4104912184259285e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.7,4.6000000000000005,5.25,1.3585909830251383e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.7,4.6000000000000005,6.75,1.4821038015674939e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.7,4.6000000000000005,8.25,1.3585909830251383e-05,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.7,4.6000000000000005,9.75,4.94034600522498e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.7,4.6000000000000005,11.25,1.2350726066004737e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
4820,1.203485099,13.6,17.16,1.261764705882353,5.0,0.7000000000000001,1.9000000000000001,o=2.8,4.7,3.75,7.4104912184259285e-06,False,True,,,5.0,1.404536912,0.702268456,0.002601666536828469,0.0,-0.07555768060002066,-3.980000000000037,-0.25
