seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.1,1.6500000000000001,5.25,0.0009320549572295932,False,False,3.0500000000000003,2.5,,0.0,0.0,0.0,-5.2500000000000036,7.898929197700028,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.1,1.6500000000000001,6.75,0.0007343463299384674,False,False,3.0500000000000003,2.5,,0.0,0.0,0.0,-6.750000000000007,9.02424927850003,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.1,1.6500000000000001,8.25,0.00028244089613017973,False,False,3.0500000000000003,2.5,,0.0,0.0,0.0,-8.250000000000002,9.652607665700021,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.2,1.7500000000000002,2.25,0.00019689988840209226,False,True,3.1500000000000004,2.6000000000000005,6.0,1.56971693600001,0.784858468000005,0.002673687465883413,-2.250000000000001,-0.04518158929997895,-1.8900000000000028,-0.14999999999999947
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.2,1.7500000000000002,3.75,0.00048131083831622556,False,False,3.1500000000000004,2.6000000000000005,,0.0,0.0,0.0,-3.75,4.887462342500015,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.2,1.7500000000000002,5.25,0.0007219662574743384,False,False,3.1500000000000004,2.6000000000000005,,0.0,0.0,0.0,-5.2500000000000036,7.094947504100034,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.2,1.7500000000000002,6.75,0.0005688218998282665,False,False,3.1500000000000004,2.6000000000000005,,0.0,0.0,0.0,-6.750000000000007,8.220267584900036,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.2,1.7500000000000002,8.25,0.00021877765378010253,False,False,3.1500000000000004,2.6000000000000005,,0.0,0.0,0.0,-8.250000000000002,8.848625972100027,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.3,1.85,2.25,0.0001540246417509639,False,True,3.2,2.6500000000000004,5.8500000000000005,2.0197169360000102,1.0098584680000051,0.002880140463695041,-2.2499999999999964,-0.08822904889998284,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.3,1.85,3.75,0.0003765046798356896,False,False,3.2,2.6500000000000004,,0.0,0.0,0.0,-3.75,4.485471495700018,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.3,1.85,5.25,0.0005647570197535344,False,False,3.2,2.6500000000000004,,0.0,0.0,0.0,-5.2500000000000036,6.69295665730003,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.3,1.85,6.75,0.00044496007616945133,False,False,3.2,2.6500000000000004,,0.0,0.0,0.0,-6.750000000000007,7.818276738100039,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.3,1.85,8.25,0.00017113849083440436,False,False,3.2,2.6500000000000004,,0.0,0.0,0.0,-8.250000000000002,8.44663512530003,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.4,1.9500000000000002,2.25,0.00012158772637711934,False,True,3.2500000000000004,2.7,5.6000000000000005,2.807216936000009,1.4036084680000045,0.003280401071251912,-2.2499999999999964,-0.047497314899977994,-1.8900000000000028,-0.15000000000000036
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.4,1.9500000000000002,3.75,0.00029721444225518063,False,False,3.2500000000000004,2.7,,0.0,0.0,0.0,-3.75,3.6814898021000175,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.4,1.9500000000000002,5.25,0.00044582166338277097,False,False,3.2500000000000004,2.7,,0.0,0.0,0.0,-5.2500000000000036,5.888974963700036,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.4,1.9500000000000002,6.75,0.0003512534317561226,False,False,3.2500000000000004,2.7,,0.0,0.0,0.0,-6.750000000000007,7.014295044500038,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.4,1.9500000000000002,8.25,0.00013509747375235485,False,False,3.2500000000000004,2.7,,0.0,0.0,0.0,-8.250000000000002,7.64265343170003,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.5,2.05,2.25,9.679449995030694e-05,False,True,3.3000000000000003,2.75,5.6000000000000005,2.807216936000009,1.4036084680000045,0.003280401071251912,-2.2499999999999964,-0.047497314899977994,-1.8900000000000028,-0.15000000000000036
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.5,2.05,3.75,0.00023660877765630588,False,False,3.3000000000000003,2.75,,0.0,0.0,0.0,-3.75,3.6814898021000175,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.5,2.05,5.25,0.0003549131664844588,False,False,3.3000000000000003,2.75,,0.0,0.0,0.0,-5.2500000000000036,5.888974963700036,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.5,2.05,6.75,0.00027962855541199783,False,False,3.3000000000000003,2.75,,0.0,0.0,0.0,-6.750000000000007,7.014295044500038,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.5,2.05,8.25,0.00010754944438922995,False,False,3.3000000000000003,2.75,,0.0,0.0,0.0,-8.250000000000002,7.64265343170003,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.6,2.1500000000000004,2.25,7.766109354287084e-05,False,True,3.45,2.9000000000000004,5.4,3.5947169360000077,1.7973584680000039,0.003736078515364061,-2.2499999999999964,-0.133131427699972,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.6,2.1500000000000004,3.75,0.00018983822866035094,False,False,3.45,2.9000000000000004,,0.0,0.0,0.0,-3.75,2.475517261700027,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.6,2.1500000000000004,5.25,0.00028475734299052645,False,False,3.45,2.9000000000000004,,0.0,0.0,0.0,-5.2500000000000036,4.683002423300039,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.6,2.1500000000000004,6.75,0.0002243542702349602,False,False,3.45,2.9000000000000004,,0.0,0.0,0.0,-6.750000000000007,5.8083225041000475,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.6,2.1500000000000004,8.25,8.629010393652317e-05,False,False,3.45,2.9000000000000004,,0.0,0.0,0.0,-8.250000000000002,6.436680891300043,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.7,2.25,2.25,6.276280988478553e-05,False,True,3.5000000000000004,2.95,5.300000000000001,4.044716936000007,2.0223584680000033,0.004024234705034733,-2.2499999999999964,-0.1731697340999716,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.7,2.25,3.75,0.00015342020194058687,False,False,3.5000000000000004,2.95,,0.0,0.0,0.0,-3.75,1.6715355681000261,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.7,2.25,5.25,0.0002301303029108803,False,False,3.5000000000000004,2.95,,0.0,0.0,0.0,-5.2500000000000036,3.879020729700052,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.7,2.25,6.75,0.00018131478411160265,False,False,3.5000000000000004,2.95,,0.0,0.0,0.0,-6.750000000000007,5.004340810500047,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.7,2.25,8.25,6.973645542753948e-05,False,False,3.5000000000000004,2.95,,0.0,0.0,0.0,-8.250000000000002,5.632699197700042,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.8,2.35,2.25,5.106505391284313e-05,False,True,3.5500000000000003,3.0,5.300000000000001,4.044716936000007,2.0223584680000033,0.004024234705034733,-2.2499999999999964,-0.1731697340999716,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.8,2.35,3.75,0.00012482568734250543,False,False,3.5500000000000003,3.0,,0.0,0.0,0.0,-3.75,1.6715355681000261,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.8,2.35,5.25,0.00018723853101375816,False,False,3.5500000000000003,3.0,,0.0,0.0,0.0,-5.2500000000000036,3.879020729700052,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.8,2.35,6.75,0.0001475212668593246,False,False,3.5500000000000003,3.0,,0.0,0.0,0.0,-6.750000000000007,5.004340810500047,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.8,2.35,8.25,5.673894879204793e-05,False,False,3.5500000000000003,3.0,,0.0,0.0,0.0,-8.250000000000002,5.632699197700042,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.9,2.45,2.25,4.180850257683713e-05,False,True,3.6500000000000004,3.1000000000000005,5.2,4.494716936000006,2.247358468000003,0.004334519104053119,-2.2499999999999964,-0.1232080404999536,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.9,2.45,3.75,0.00010219856185449078,False,False,3.6500000000000004,3.1000000000000005,,0.0,0.0,0.0,-3.75,0.8675538745000324,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.9,2.45,5.25,0.00015329784278173616,False,False,3.6500000000000004,3.1000000000000005,,0.0,0.0,0.0,-5.2500000000000036,3.075039036100044,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.9,2.45,6.75,0.00012078011855530727,False,False,3.6500000000000004,3.1000000000000005,,0.0,0.0,0.0,-6.750000000000007,4.200359116900053,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=1.9,2.45,8.25,4.645389175204126e-05,False,False,3.6500000000000004,3.1000000000000005,,0.0,0.0,0.0,-8.250000000000002,4.828717504100048,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.0,2.55,2.25,3.443023760950953e-05,False,True,3.7,3.1500000000000004,5.15,4.7197169360000055,2.3598584680000028,0.0044984807638866545,-2.2499999999999964,-0.06447719369995042,-1.8900000000000028,-0.15000000000000036
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.0,2.55,3.75,8.416280304546774e-05,False,False,3.7,3.1500000000000004,,0.0,0.0,0.0,-3.75,0.46556302770003555,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.0,2.55,5.25,0.00012624420456820162,False,False,3.7,3.1500000000000004,,0.0,0.0,0.0,-5.2500000000000036,2.6730481893000544,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.0,2.55,6.75,9.946513087191642e-05,False,False,3.7,3.1500000000000004,,0.0,0.0,0.0,-6.750000000000007,3.798368270100049,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.0,2.55,8.25,3.8255819566121707e-05,False,False,3.7,3.1500000000000004,,0.0,0.0,0.0,-8.250000000000002,4.426726657300044,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.1,2.6500000000000004,2.25,2.850896956348451e-05,False,True,3.8000000000000003,3.25,5.1000000000000005,5.057216936000005,2.5286084680000025,0.00475606939914949,-2.2499999999999964,-0.13518884689995048,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.1,2.6500000000000004,3.75,6.968859226629547e-05,False,True,3.8000000000000003,3.25,5.550000000000001,1.5067169360000014,0.7533584680000007,0.0026459869068671117,-3.75,-0.03558896809995815,-1.8900000000000028,-0.15000000000000036
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.1,2.6500000000000004,5.25,0.00010453288839944323,False,False,3.8000000000000003,3.25,,0.0,0.0,0.0,-5.2500000000000036,1.8690664957000607,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.1,2.6500000000000004,6.75,8.235924540562193e-05,False,False,3.8000000000000003,3.25,,0.0,0.0,0.0,-6.750000000000007,2.994386576500048,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.1,2.6500000000000004,8.25,3.167663284831613e-05,False,False,3.8000000000000003,3.25,,0.0,0.0,0.0,-8.250000000000002,3.6227449637000575,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.2,2.75,2.25,2.3726576090309418e-05,False,True,3.8500000000000005,3.3000000000000007,5.050000000000001,5.3947169360000045,2.6973584680000022,0.005028333379563234,-2.2499999999999964,-0.15527550009994684,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.2,2.75,3.75,5.799829710964525e-05,False,True,3.8500000000000005,3.3000000000000007,5.300000000000001,2.8192169360000014,1.4096084680000007,0.0032869108146110146,-3.75,-0.08253223409995769,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.2,2.75,5.25,8.699744566446788e-05,False,False,3.8500000000000005,3.3000000000000007,,0.0,0.0,0.0,-5.2500000000000036,1.0650848021000598,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.2,2.75,6.75,6.854344203867166e-05,False,False,3.8500000000000005,3.3000000000000007,,0.0,0.0,0.0,-6.750000000000007,2.1904048829000686,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.2,2.75,8.25,2.6362862322566024e-05,False,False,3.8500000000000005,3.3000000000000007,,0.0,0.0,0.0,-8.250000000000002,2.818763270100071,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.3,2.8500000000000005,2.25,1.9840809226068417e-05,False,True,4.0,3.45,5.0,5.732216936000004,2.866108468000002,0.00531610001890114,-2.2499999999999964,-0.12473715329994661,-1.8900000000000028,-0.1999999999999993
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.3,2.8500000000000005,3.75,4.849975588594502e-05,False,True,4.0,3.45,5.15,3.7567169360000014,1.8783584680000007,0.003837366649116635,-3.75,-0.0645221936999576,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.3,2.8500000000000005,5.25,7.274963382891754e-05,False,False,4.0,3.45,,0.0,0.0,0.0,-5.2500000000000036,0.261103108500059,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.3,2.8500000000000005,6.75,5.7317893319753206e-05,False,False,4.0,3.45,,0.0,0.0,0.0,-6.750000000000007,1.3864231893000536,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.3,2.8500000000000005,8.25,2.2045343584520464e-05,False,False,4.0,3.45,,0.0,0.0,0.0,-8.250000000000002,2.014781576500063,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.4,2.95,2.25,1.6665731738852735e-05,False,True,4.05,3.5,5.0,5.844716936000004,2.922358468000002,0.005415616783450284,-2.2499999999999964,-0.23730465329994388,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.4,2.95,3.75,4.0738455361640026e-05,False,True,4.05,3.5,5.1000000000000005,4.131716936000001,2.0658584680000005,0.004082446978251782,-3.75,-0.07209134689995267,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.4,2.95,5.25,6.110768304246003e-05,False,True,4.05,3.5,5.4,1.1638169359999977,0.5819084679999988,0.0025001597897104932,-5.2500000000000036,-0.010303927699936821,-1.8900000000000028,-0.09999999999999964
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.4,2.95,6.75,4.8145447245574574e-05,False,False,4.05,3.5,,0.0,0.0,0.0,-6.750000000000007,0.9844323425000638,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.4,2.95,8.25,1.8517479709836374e-05,False,False,4.05,3.5,,0.0,0.0,0.0,-8.250000000000002,1.612790729700066,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.5,3.05,2.25,1.4057558103970971e-05,False,True,4.1000000000000005,3.5500000000000007,4.95,6.069716936000003,3.0348584680000017,0.0056202422384176555,-2.2499999999999964,-0.04357380649994269,-1.8900000000000028,-0.14999999999999947
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.5,3.05,3.75,3.436291980970682e-05,False,True,4.1000000000000005,3.5500000000000007,5.050000000000001,4.506716936000001,2.2533584680000005,0.0043431115613954034,-3.75,-0.042160500099953424,-1.8900000000000028,-0.15000000000000036
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.5,3.05,5.25,5.154437971456023e-05,False,True,4.1000000000000005,3.5500000000000007,5.25,2.2138169359999975,1.1069084679999988,0.002974027151933894,-5.2500000000000036,-0.0745313872999418,-1.8900000000000028,-0.1999999999999993
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.5,3.05,6.75,4.0610723411471696e-05,False,False,4.1000000000000005,3.5500000000000007,,0.0,0.0,0.0,-6.750000000000007,0.5824414957000599,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.5,3.05,8.25,1.561950900441219e-05,False,False,4.1000000000000005,3.5500000000000007,,0.0,0.0,0.0,-8.250000000000002,1.2107998829000692,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.6,3.1500000000000004,2.25,1.1904312823736206e-05,False,True,4.2,3.6500000000000004,4.95,6.294716936000003,3.1473584680000015,0.005832553988493912,-2.2499999999999964,-0.2293338064999375,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.6,3.1500000000000004,3.75,2.909943134691073e-05,False,True,4.2,3.6500000000000004,5.0,5.069216936000001,2.5346084680000005,0.0047654935096348525,-3.75,-0.12794715329994233,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.6,3.1500000000000004,5.25,4.364914702036609e-05,False,True,4.2,3.6500000000000004,5.1000000000000005,3.5263169359999984,1.7631584679999992,0.0036941162630396937,-5.2500000000000036,-0.16099634689993536,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.6,3.1500000000000004,6.75,3.439023704634904e-05,False,True,4.2,3.6500000000000004,5.25,1.4383169359999983,0.7191584679999992,0.0026162360083623187,-6.750000000000007,-0.06669388729994097,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.6,3.1500000000000004,8.25,1.3227014248595787e-05,False,False,4.2,3.6500000000000004,,0.0,0.0,0.0,-8.250000000000002,0.4068181893000684,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.7,3.25,2.25,1.0118211000487638e-05,False,True,4.25,3.7,4.95,6.407216936000003,3.2036084680000014,0.005941680959435583,-2.2499999999999964,-0.31377630649993904,-1.8900000000000028,-0.34999999999999964
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.7,3.25,3.75,2.4733404667858672e-05,False,True,4.25,3.7,4.95,5.444216936000001,2.7221084680000005,0.005069548668890673,-3.75,-0.004266306499943084,-1.8900000000000028,0.0
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.7,3.25,5.25,3.710010700178801e-05,False,True,4.25,3.7,5.050000000000001,4.051316935999998,2.025658467999999,0.004028621680470911,-5.2500000000000036,-0.18410550009993898,-1.8900000000000028,-0.35000000000000053
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.7,3.25,6.75,2.923038733474207e-05,False,True,4.25,3.7,5.1000000000000005,2.788316935999998,1.394158467999999,0.003270174273524726,-6.750000000000007,-0.046021346899927096,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.7,3.25,8.25,1.1242456667208489e-05,False,False,4.25,3.7,,0.0,0.0,0.0,-8.250000000000002,0.004827342500071552,-1.8900000000000028,
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.8,3.3500000000000005,2.25,8.629998105891893e-06,False,True,4.4,3.8500000000000005,4.9,6.857216936000002,3.428608468000001,0.006398858195395639,-2.2499999999999964,-0.1933054596999355,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.8,3.3500000000000005,3.75,2.1095550925513516e-05,False,True,4.4,3.8500000000000005,4.9,6.194216936000001,3.0971084680000005,0.005736753535703882,-3.75,-0.04639545969993719,-1.8900000000000028,-0.15000000000000036
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.8,3.3500000000000005,5.25,3.1643326388270274e-05,False,True,4.4,3.8500000000000005,4.95,5.363816935999999,2.6819084679999996,0.00500277423777464,-5.2500000000000036,-0.21318630649993509,-1.8900000000000028,-0.34999999999999964
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.8,3.3500000000000005,6.75,2.493110563924325e-05,False,True,4.4,3.8500000000000005,4.95,4.813316935999998,2.406658467999999,0.004568493952470902,-6.750000000000007,-0.11174880649992502,-1.8900000000000028,-0.34999999999999964
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.8,3.3500000000000005,8.25,9.588886784324327e-06,False,True,4.4,3.8500000000000005,4.95,4.364516936000002,2.182258468000001,0.0042423720758296,-8.249999999999993,-0.04417380649992708,-1.8900000000000028,-0.34999999999999964
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.9,3.45,2.25,7.384712151856203e-06,False,True,4.45,3.9000000000000004,4.9,6.969716936000002,3.484858468000001,0.006518511234610144,-2.2499999999999964,-0.2496229596999342,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.9,3.45,3.75,1.8051518593426276e-05,False,True,4.45,3.9000000000000004,4.9,6.381716936000001,3.1908584680000005,0.005916768975385644,-3.75,-0.1339879596999367,-1.8900000000000028,-0.25
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.9,3.45,5.25,2.7077277890139416e-05,False,True,4.45,3.9000000000000004,4.9,5.888816936,2.944408468,0.00545513093435539,-5.2500000000000036,-0.05254545969993529,-1.8900000000000028,-0.20000000000000018
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.9,3.45,6.75,2.1333612883140144e-05,False,True,4.45,3.9000000000000004,4.95,5.150816935999998,2.575408467999999,0.004830072179017014,-6.750000000000007,-0.26463630649992353,-1.8900000000000028,-0.4500000000000002
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=2.9,3.45,8.25,8.205235724284671e-06,False,True,4.45,3.9000000000000004,4.95,4.777016936000002,2.388508468000001,0.004541213558332856,-8.249999999999993,-0.21762630649992332,-1.8900000000000028,-0.4500000000000002
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.0,3.55,2.25,6.338487170239621e-06,False,True,4.5,3.95,4.9,7.082216936000002,3.541108468000001,0.006640386727844757,-2.2499999999999964,-0.3003154596999309,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.0,3.55,3.75,1.549407974947463e-05,False,True,4.5,3.95,4.9,6.569216936000001,3.2846084680000005,0.006102398507723369,-3.75,-0.21220545969993765,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.0,3.55,5.25,2.3241119624211944e-05,False,True,4.5,3.95,4.9,6.151316936,3.075658468,0.005696337574514641,-5.2500000000000036,-0.15353295969993042,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.0,3.55,6.75,1.8311185158470016e-05,False,True,4.5,3.95,4.9,5.825816935999999,2.9129084679999995,0.005398769410698814,-6.750000000000007,-0.11779545969992711,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.0,3.55,8.25,7.042763522488468e-06,False,True,4.5,3.95,4.9,5.602016936000001,2.8010084680000005,0.005203194727640347,-8.249999999999993,-0.10066545969992546,-1.8900000000000028,-0.2999999999999998
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.1,3.6500000000000004,2.25,5.45612507171358e-06,False,True,4.6000000000000005,4.050000000000001,4.8500000000000005,7.419716936000001,3.7098584680000006,0.007019758726318661,-2.2499999999999964,-0.016652112899933513,-1.8900000000000028,-0.10000000000000053
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.1,3.6500000000000004,3.75,1.3337194619744306e-05,False,True,4.6000000000000005,4.050000000000001,4.9,6.944216936000001,3.4721084680000005,0.006491196538135649,-3.75,-0.3405154596999296,-1.8900000000000028,-0.35000000000000053
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.1,3.6500000000000004,5.25,2.000579192961646e-05,False,True,4.6000000000000005,4.050000000000001,4.9,6.676316936,3.338158468,0.006211015610364371,-5.2500000000000036,-0.31613295969992805,-1.8900000000000028,-0.35000000000000053
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.1,3.6500000000000004,6.75,1.5762139096061454e-05,False,True,4.6000000000000005,4.050000000000001,4.9,6.500816936,3.250408468,0.0060340195956321485,-6.750000000000007,-0.305445459699925,-1.8900000000000028,-0.35000000000000053
274,5.172719519,7.97,37.74,4.73525721455458,4.85,0.0,0.55,o=3.1,3.6500000000000004,8.25,6.062361190792867e-06,False,True,4.6000000000000005,4.050000000000001,4.9,6.427016936,3.213508468,0.005961096267107331,-8.064,-0.30319545969992134,-1.8900000000000028,-0.35000000000000053
