seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 7,15.247905872490497,2.25,0.0018,False,False,1.9849431618585807,1.5349431618585807,,0.0,0.0,0.0,-2.250000000000001,2.3794501935000008,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 7,15.247905872490497,3.75,0.0044,False,False,1.9849431618585807,1.5349431618585807,,0.0,0.0,0.0,-3.75,2.4156856582,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 7,15.247905872490497,5.25,0.006600000000000001,False,False,1.9849431618585807,1.5349431618585807,,0.0,0.0,0.0,-5.087092940000001,2.4233183905500004,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 7,15.247905872490497,6.75,0.005200000000000001,False,False,1.9849431618585807,1.5349431618585807,,0.0,0.0,0.0,-5.087092940000001,2.4233183905500004,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 7,15.247905872490497,8.25,0.002,False,False,1.9849431618585807,1.5349431618585807,,0.0,0.0,0.0,-5.087092940000001,2.4233183905500004,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 8,12.960435130288081,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 8,12.960435130288081,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 8,12.960435130288081,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 8,12.960435130288081,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 8,12.960435130288081,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 9,6.284105183647935,2.25,0.0018,False,False,1.0650184059566956,0.6150184059566957,,0.0,0.0,0.0,-2.250000000000001,3.1267693758,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 9,6.284105183647935,3.75,0.0044,False,False,1.0650184059566956,0.6150184059566957,,0.0,0.0,0.0,-3.75,3.1630048405,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 9,6.284105183647935,5.25,0.006600000000000001,False,False,1.0650184059566956,0.6150184059566957,,0.0,0.0,0.0,-5.087092940000001,3.17063757285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 9,6.284105183647935,6.75,0.005200000000000001,False,False,1.0650184059566956,0.6150184059566957,,0.0,0.0,0.0,-5.087092940000001,3.17063757285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 9,6.284105183647935,8.25,0.002,False,False,1.0650184059566956,0.6150184059566957,,0.0,0.0,0.0,-5.087092940000001,3.17063757285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 10,5.3974712959439755,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 10,5.3974712959439755,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 10,5.3974712959439755,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 10,5.3974712959439755,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 10,5.3974712959439755,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 11,3.1742037830522705,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 11,3.1742037830522705,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 11,3.1742037830522705,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 11,3.1742037830522705,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 11,3.1742037830522705,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 12,12.36664039815959,2.25,0.0018,False,False,1.4664980904137548,1.0164980904137548,,0.0,0.0,0.0,-2.250000000000001,2.794627517000001,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 12,12.36664039815959,3.75,0.0044,False,False,1.4664980904137548,1.0164980904137548,,0.0,0.0,0.0,-3.75,2.8308629817,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 12,12.36664039815959,5.25,0.006600000000000001,False,False,1.4664980904137548,1.0164980904137548,,0.0,0.0,0.0,-5.087092940000001,2.8384957140500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 12,12.36664039815959,6.75,0.005200000000000001,False,False,1.4664980904137548,1.0164980904137548,,0.0,0.0,0.0,-5.087092940000001,2.8384957140500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 12,12.36664039815959,8.25,0.002,False,False,1.4664980904137548,1.0164980904137548,,0.0,0.0,0.0,-5.087092940000001,2.8384957140500005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 13,14.977836832775761,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 13,14.977836832775761,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 13,14.977836832775761,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 13,14.977836832775761,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 13,14.977836832775761,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 14,10.074524416948691,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 14,10.074524416948691,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 14,10.074524416948691,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 14,10.074524416948691,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 14,10.074524416948691,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 15,9.249909004449293,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 15,9.249909004449293,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 15,9.249909004449293,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 15,9.249909004449293,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 15,9.249909004449293,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 16,14.925661206494976,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 16,14.925661206494976,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 16,14.925661206494976,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 16,14.925661206494976,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 16,14.925661206494976,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 17,15.002726664110789,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 17,15.002726664110789,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 17,15.002726664110789,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 17,15.002726664110789,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 17,15.002726664110789,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 18,11.011486162346129,2.25,0.0018,False,False,1.2902187562749659,0.8402187562749659,,0.0,0.0,0.0,-2.250000000000001,2.9606984464000003,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 18,11.011486162346129,3.75,0.0044,False,False,1.2902187562749659,0.8402187562749659,,0.0,0.0,0.0,-3.75,2.9969339111,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 18,11.011486162346129,5.25,0.006600000000000001,False,False,1.2902187562749659,0.8402187562749659,,0.0,0.0,0.0,-5.087092940000001,3.00456664345,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 18,11.011486162346129,6.75,0.005200000000000001,False,False,1.2902187562749659,0.8402187562749659,,0.0,0.0,0.0,-5.087092940000001,3.00456664345,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 18,11.011486162346129,8.25,0.002,False,False,1.2902187562749659,0.8402187562749659,,0.0,0.0,0.0,-5.087092940000001,3.00456664345,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 19,2.0904577368816835,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 19,2.0904577368816835,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 19,2.0904577368816835,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 19,2.0904577368816835,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 19,2.0904577368816835,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 20,14.526842717175462,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 20,14.526842717175462,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 20,14.526842717175462,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 20,14.526842717175462,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 20,14.526842717175462,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 21,9.34074593316421,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 21,9.34074593316421,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 21,9.34074593316421,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 21,9.34074593316421,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 21,9.34074593316421,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 22,,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 22,,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 22,,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 22,,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 22,,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 23,14.882977866217319,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 24,12.602840949837212,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 25,12.843896441024711,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,2.25,0.0018,False,False,1.4302968613554248,0.9802968613554248,,0.0,0.0,0.0,-2.250000000000001,2.836145249350001,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,3.75,0.0044,False,False,1.4302968613554248,0.9802968613554248,,0.0,0.0,0.0,-3.75,2.87238071405,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,5.25,0.006600000000000001,False,False,1.4302968613554248,0.9802968613554248,,0.0,0.0,0.0,-5.087092940000001,2.8800134464000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,6.75,0.005200000000000001,False,False,1.4302968613554248,0.9802968613554248,,0.0,0.0,0.0,-5.087092940000001,2.8800134464000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 26,13.105154675408965,8.25,0.002,False,False,1.4302968613554248,0.9802968613554248,,0.0,0.0,0.0,-5.087092940000001,2.8800134464000005,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 27,12.759996881115459,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 28,5.927678879931671,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 29,6.83865004336194,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,3.75,0.0044,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-3.75,3.28755803755,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,5.25,0.006600000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,6.75,0.005200000000000001,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 30,16.84030618752623,8.25,0.002,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-5.087092940000001,3.2951907699,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,2.25,0.0018,False,False,2.1272672961023478,1.6772672961023478,,0.0,0.0,0.0,-2.250000000000001,2.2548969964500007,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,3.75,0.0044,False,False,2.1272672961023478,1.6772672961023478,,0.0,0.0,0.0,-3.75,2.29113246115,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,5.25,0.006600000000000001,False,False,2.1272672961023478,1.6772672961023478,,0.0,0.0,0.0,-5.087092940000001,2.2987651935000004,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,6.75,0.005200000000000001,False,False,2.1272672961023478,1.6772672961023478,,0.0,0.0,0.0,-5.087092940000001,2.2987651935000004,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 31,15.435816170190728,8.25,0.002,False,False,2.1272672961023478,1.6772672961023478,,0.0,0.0,0.0,-5.087092940000001,2.2987651935000004,0.0,
3456,2.981746817,0.0,4.021037145,40.21037145,5.05,,0.45,process draw 32,14.332326468836019,2.25,0.0018,False,False,0.95,0.49999999999999994,,0.0,0.0,0.0,-2.250000000000001,3.25132257285,0.0,
